"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"971","5/24/2017","9:13:02",12.802,720.5,32.9,3.48,204.3,7.18,152.7,0.86,0,-0.43,NA,0.37,NA,12.927,13.2
"972","5/24/2017","9:13:03",12.79,720.5,32.8,3.47,204.5,7.18,152.7,0.84,0,-0.42,NA,0.38,NA,12.943,13.2
"973","5/24/2017","9:13:04",12.774,720.5,32.8,3.47,204.6,7.18,152.7,0.84,0,-0.42,NA,0.4,NA,12.962,13.2
"974","5/24/2017","9:13:05",12.762,720.5,32.7,3.46,204.8,7.18,152.8,0.83,0,-0.42,NA,0.37,NA,12.977,13.2
"975","5/24/2017","9:13:06",12.746,720.5,32.6,3.45,205,7.18,152.8,0.82,0,-0.43,NA,0.38,NA,12.992,13.2
"976","5/24/2017","9:13:07",12.736,720.5,32.5,3.44,205.2,7.18,152.8,0.82,0,-0.42,NA,0.38,NA,13.006,13.3
"977","5/24/2017","9:13:08",12.726,720.5,32.4,3.43,205.3,7.18,152.8,0.83,0,-0.43,NA,0.43,NA,13.023,13.3
"978","5/24/2017","9:13:09",12.72,720.5,32.3,3.42,205.5,7.18,152.8,0.84,0,-0.43,NA,0.44,NA,13.037,13.3
"979","5/24/2017","9:13:10",12.715,720.5,32.2,3.41,205.6,7.18,152.9,0.83,0,-0.43,NA,0.45,NA,13.052,13.3
"980","5/24/2017","9:13:11",12.708,720.5,32.1,3.4,205.7,7.18,152.9,0.84,0,-0.42,NA,0.45,NA,13.066,13.3
"981","5/24/2017","9:13:12",12.701,720.5,32,3.39,205.9,7.18,152.9,0.86,0,-0.42,NA,0.49,NA,13.082,13.3
"982","5/24/2017","9:13:13",12.696,720.5,31.8,3.38,206,7.18,152.9,0.87,0,-0.43,NA,0.47,NA,13.096,13.4
"983","5/24/2017","9:13:14",12.69,720.5,31.7,3.36,206.1,7.18,152.9,0.88,0,-0.42,NA,0.48,NA,13.109,13.4
"984","5/24/2017","9:13:15",12.686,720.6,31.5,3.35,206.2,7.17,153,0.98,0,-0.42,NA,0.44,NA,13.121,13.4
"985","5/24/2017","9:13:16",12.68,720.5,31.4,3.33,206.3,7.17,153,1,0,-0.43,NA,0.43,NA,13.136,13.4
"986","5/24/2017","9:13:17",12.676,720.6,31.2,3.31,206.4,7.17,153,1.02,0,-0.43,NA,0.44,NA,13.148,13.4
"987","5/24/2017","9:13:18",12.671,720.5,31.1,3.3,206.5,7.17,153,1.07,0,-0.43,NA,0.43,NA,13.161,13.4
"988","5/24/2017","9:13:19",12.665,720.5,30.9,3.28,206.6,7.17,153,1.12,0,-0.43,NA,0.41,NA,13.174,13.4
"989","5/24/2017","9:13:20",12.661,720.5,30.8,3.26,206.7,7.17,153,1.16,0,-0.44,NA,0.39,NA,13.19,13.4
"990","5/24/2017","9:13:21",12.657,720.5,30.6,3.25,206.7,7.17,153.1,1.19,0,-0.44,NA,0.37,NA,13.203,13.5
"991","5/24/2017","9:13:22",12.653,720.5,30.5,3.23,206.8,7.17,153.1,1.22,0,-0.44,NA,0.36,NA,13.217,13.5
"992","5/24/2017","9:13:23",12.649,720.5,30.3,3.22,206.9,7.17,153.1,1.26,0,-0.44,NA,0.31,NA,13.23,13.5
"993","5/24/2017","9:13:24",12.646,720.5,30.2,3.2,207,7.17,153.1,1.32,0,-0.44,NA,0.33,NA,13.245,13.5
"994","5/24/2017","9:13:25",12.641,720.5,30,3.19,207,7.17,153.1,1.35,0,-0.43,NA,0.37,NA,13.259,13.5
"995","5/24/2017","9:13:26",12.638,720.5,29.9,3.17,207.1,7.17,153.1,1.36,0,-0.43,NA,0.36,NA,13.272,13.5
"996","5/24/2017","9:13:27",12.634,720.5,29.8,3.16,207.1,7.17,153.2,1.36,0,-0.43,NA,0.37,NA,13.285,13.5
"997","5/24/2017","9:13:28",12.631,720.5,29.6,3.15,207.2,7.17,153.2,1.37,0,-0.43,NA,0.36,NA,13.302,13.5
"998","5/24/2017","9:13:29",12.629,720.5,29.5,3.13,207.2,7.17,153.2,1.37,0,-0.43,NA,0.37,NA,13.316,13.5
"999","5/24/2017","9:13:30",12.627,720.5,29.4,3.12,207.2,7.17,153.2,1.32,0,-0.44,NA,0.38,NA,13.329,13.6
"1000","5/24/2017","9:13:31",12.625,720.5,29.3,3.11,207.3,7.17,153.2,1.33,0,-0.43,NA,0.37,NA,13.342,13.6
"1001","5/24/2017","9:13:32",12.621,720.5,29.2,3.1,207.3,7.17,153.2,1.31,0,-0.43,NA,0.42,NA,13.357,13.6
"1002","5/24/2017","9:13:33",12.618,720.5,29.1,3.09,207.3,7.17,153.3,1.29,0,-0.43,NA,0.4,NA,13.369,13.6
"1003","5/24/2017","9:13:34",12.613,720.5,29,3.08,207.4,7.17,153.3,1.27,0,-0.43,NA,0.38,NA,13.382,13.7
"1004","5/24/2017","9:13:35",12.608,720.5,28.9,3.07,207.4,7.17,153.3,1.25,0,-0.42,NA,0.35,NA,13.396,13.7
"1005","5/24/2017","9:13:36",12.602,720.6,28.8,3.06,207.5,7.17,153.3,1.25,0,-0.43,NA,0.3,NA,13.411,13.7
"1006","5/24/2017","9:13:37",12.598,720.6,28.8,3.06,207.5,7.17,153.3,1.25,0,-0.43,NA,0.26,NA,13.427,13.7
"1007","5/24/2017","9:13:38",12.593,720.5,28.7,3.05,207.5,7.17,153.3,1.22,0,-0.42,NA,0.25,NA,13.442,13.8
"1008","5/24/2017","9:13:39",12.588,720.5,28.6,3.04,207.6,7.17,153.3,1.22,0,-0.43,NA,0.22,NA,13.456,13.8
"1009","5/24/2017","9:13:40",12.582,720.5,28.6,3.04,207.6,7.17,153.4,1.24,0,-0.42,NA,0.18,NA,13.469,13.8
"1010","5/24/2017","9:13:41",12.576,720.5,28.5,3.03,207.7,7.17,153.4,1.25,0,-0.42,NA,0.16,NA,13.486,13.8
"1011","5/24/2017","9:13:42",12.568,720.6,28.5,3.03,207.8,7.17,153.4,1.27,0,-0.42,NA,0.13,NA,13.501,13.8
"1012","5/24/2017","9:13:43",12.561,720.5,28.4,3.02,207.9,7.17,153.4,1.25,0,-0.43,NA,0.12,NA,13.517,13.9
"1013","5/24/2017","9:13:44",12.552,720.5,28.4,3.02,208,7.17,153.4,1.26,0,-0.42,NA,0.15,NA,13.536,13.9
"1014","5/24/2017","9:13:45",12.545,720.5,28.3,3.01,208,7.17,153.4,1.25,0,-0.42,NA,0.18,NA,13.551,13.9
"1015","5/24/2017","9:13:46",12.539,720.5,28.3,3.01,208.1,7.17,153.4,1.25,0,-0.43,NA,0.2,NA,13.567,13.9
"1016","5/24/2017","9:13:47",12.534,720.5,28.2,3,208.2,7.17,153.4,1.26,0,-0.43,NA,0.2,NA,13.583,13.9
"1017","5/24/2017","9:13:48",12.529,720.5,28.2,3,208.3,7.17,153.5,1.3,0,-0.43,NA,0.23,NA,13.599,13.9
"1018","5/24/2017","9:13:49",12.524,720.5,28.1,2.99,208.3,7.17,153.5,1.3,0,-0.42,NA,0.24,NA,13.617,13.9
"1019","5/24/2017","9:13:50",12.518,720.5,28.1,2.99,208.4,7.17,153.5,1.3,0,-0.43,NA,0.26,NA,13.633,14
"1020","5/24/2017","9:13:51",12.512,720.5,28.1,2.99,208.5,7.17,153.5,1.29,0,-0.43,NA,0.26,NA,13.648,14
"1021","5/24/2017","9:13:52",12.507,720.5,28,2.99,208.6,7.17,153.5,1.3,0,-0.42,NA,0.27,NA,13.664,14
"1022","5/24/2017","9:13:53",12.5,720.5,28,2.98,208.7,7.17,153.5,1.29,0,-0.43,NA,0.3,NA,13.682,14
"1023","5/24/2017","9:13:54",12.494,720.5,28,2.98,208.7,7.17,153.5,1.25,0,-0.43,NA,0.31,NA,13.697,14
"1024","5/24/2017","9:13:55",12.487,720.6,28,2.98,208.8,7.17,153.5,1.25,0,-0.43,NA,0.28,NA,13.713,14
"1025","5/24/2017","9:13:56",12.481,720.5,28,2.98,208.9,7.17,153.6,1.22,0,-0.43,NA,0.28,NA,13.728,14
"1026","5/24/2017","9:13:57",12.475,720.5,28,2.98,208.9,7.17,153.6,1.23,0,-0.43,NA,0.3,NA,13.746,14
"1027","5/24/2017","9:13:58",12.469,720.5,28,2.98,209,7.17,153.6,1.24,0,-0.43,NA,0.3,NA,13.761,14
"1028","5/24/2017","9:13:59",12.463,720.5,28,2.98,209.1,7.17,153.6,1.24,0,-0.43,NA,0.29,NA,13.777,14.1
"1029","5/24/2017","9:14:00",12.457,720.5,28,2.98,209.1,7.17,153.6,1.24,0,-0.43,NA,0.28,NA,13.792,14.1
"1030","5/24/2017","9:14:01",12.452,720.5,28,2.98,209.2,7.17,153.6,1.24,0,-0.44,NA,0.28,NA,13.811,14.1
"1031","5/24/2017","9:14:02",12.445,720.5,28,2.99,209.3,7.17,153.6,1.25,0,-0.44,NA,0.29,NA,13.827,14.1
"1032","5/24/2017","9:14:03",12.439,720.5,28,2.99,209.4,7.17,153.6,1.22,0,-0.44,NA,0.29,NA,13.839,14.1
"1033","5/24/2017","9:14:04",12.435,720.5,28,2.99,209.5,7.17,153.6,1.23,0,-0.44,NA,0.27,NA,13.858,14.1
"1034","5/24/2017","9:14:05",12.43,720.5,28,2.99,209.5,7.17,153.7,1.22,0,-0.44,NA,0.22,NA,13.878,14.2
"1035","5/24/2017","9:14:06",12.426,720.5,28.1,2.99,209.6,7.17,153.7,1.23,0,-0.44,NA,0.25,NA,13.894,14.2
"1036","5/24/2017","9:14:07",12.423,720.5,28.1,3,209.6,7.17,153.7,1.23,0,-0.44,NA,0.24,NA,13.911,14.2
"1037","5/24/2017","9:14:08",12.419,720.6,28.1,3,209.7,7.17,153.7,1.22,0,-0.44,NA,0.22,NA,13.924,14.2
"1038","5/24/2017","9:14:09",12.415,720.5,28.1,3,209.8,7.17,153.7,1.22,0,-0.44,NA,0.23,NA,13.941,14.2
"1039","5/24/2017","9:14:10",12.412,720.5,28.1,3,209.8,7.17,153.7,1.22,0,-0.43,NA,0.26,NA,13.965,14.3
"1040","5/24/2017","9:14:11",12.408,720.5,28.1,3,209.9,7.17,153.7,1.21,0,-0.43,NA,0.28,NA,13.978,14.3
"1041","5/24/2017","9:14:12",12.405,720.5,28.1,3,209.9,7.17,153.7,1.19,0,-0.42,NA,0.28,NA,13.992,14.3
"1042","5/24/2017","9:14:13",12.401,720.5,28.1,3,210,7.17,153.8,1.18,0,-0.43,NA,0.28,NA,14.006,14.3
"1043","5/24/2017","9:14:14",12.397,720.5,28.1,3,210,7.17,153.8,1.19,0,-0.43,NA,0.25,NA,14.02,14.3
"1044","5/24/2017","9:14:15",12.392,720.6,28.1,3,210.1,7.17,153.8,1.19,0,-0.43,NA,0.26,NA,14.04,14.3
"1045","5/24/2017","9:14:16",12.389,720.5,28.1,3,210.1,7.17,153.8,1.18,0,-0.43,NA,0.32,NA,14.054,14.3
"1046","5/24/2017","9:14:17",12.385,720.5,28.1,3,210.2,7.17,153.8,1.18,0,-0.42,NA,0.36,NA,14.069,14.3
"1047","5/24/2017","9:14:18",12.38,720.5,28.1,3,210.3,7.17,153.8,1.18,0,-0.42,NA,0.37,NA,14.08,14.3
"1048","5/24/2017","9:14:19",12.373,720.5,28,2.99,210.3,7.17,153.8,1.19,0,-0.42,NA,0.35,NA,14.096,14.3
"1049","5/24/2017","9:14:20",12.368,720.6,28,2.99,210.4,7.17,153.8,1.15,0,-0.42,NA,0.39,NA,14.109,14.3
"1050","5/24/2017","9:14:21",12.365,720.5,28,2.99,210.4,7.17,153.9,1.17,0,-0.41,NA,0.36,NA,14.121,14.4
"1051","5/24/2017","9:14:22",12.359,720.5,27.9,2.98,210.5,7.17,153.9,1.18,0,-0.42,NA,0.31,NA,14.134,14.4
"1052","5/24/2017","9:14:23",12.353,720.5,27.8,2.97,210.5,7.17,153.9,1.17,0,-0.42,NA,0.3,NA,14.148,14.4
"1053","5/24/2017","9:14:24",12.34,720.5,27.8,2.97,210.7,7.17,153.9,1.19,0,-0.42,NA,0.27,NA,14.161,14.4
"1054","5/24/2017","9:14:25",12.335,720.5,27.7,2.96,210.8,7.17,153.9,1.2,0,-0.42,NA,0.25,NA,14.173,14.4
"1055","5/24/2017","9:14:26",12.322,720.5,27.6,2.95,210.9,7.17,153.9,1.22,0,-0.41,NA,0.26,NA,14.185,14.4
"1056","5/24/2017","9:14:27",12.316,720.5,27.5,2.94,211,7.17,153.9,1.23,0,-0.41,NA,0.23,NA,14.2,14.4
"1057","5/24/2017","9:14:28",12.302,720.5,27.4,2.93,211.1,7.17,154,1.24,0,-0.41,NA,0.17,NA,14.212,14.4
"1058","5/24/2017","9:14:29",12.293,720.4,27.2,2.91,211.2,7.17,154,1.24,0,-0.41,NA,0.13,NA,14.225,14.5
"1059","5/24/2017","9:14:30",12.275,720.5,27.1,2.9,211.4,7.17,154,1.24,0,-0.41,NA,0.14,NA,14.237,14.5
"1060","5/24/2017","9:14:31",12.268,720.5,26.9,2.88,211.5,7.17,154,1.24,0,-0.41,NA,0.11,NA,14.252,14.5
"1061","5/24/2017","9:14:32",12.255,720.5,26.8,2.87,211.6,7.17,154,1.24,0,-0.41,NA,0.08,NA,14.264,14.5
"1062","5/24/2017","9:14:33",12.247,720.5,26.7,2.86,211.8,7.17,154,1.25,0,-0.4,NA,0.1,NA,14.276,14.5
"1063","5/24/2017","9:14:34",12.23,720.5,26.5,2.84,212,7.17,154.1,1.29,0,-0.4,NA,0.1,NA,14.288,14.5
"1064","5/24/2017","9:14:35",12.22,720.5,26.4,2.82,212.1,7.17,154.1,1.29,0,-0.4,NA,0.14,NA,14.302,14.5
"1065","5/24/2017","9:14:36",12.208,720.5,26.3,2.82,212.3,7.17,154.1,1.28,0,-0.41,NA,0.15,NA,14.313,14.5
"1066","5/24/2017","9:14:37",12.198,720.5,26.1,2.8,212.4,7.17,154.1,1.33,0,-0.41,NA,0.17,NA,14.325,14.5
"1067","5/24/2017","9:14:38",12.188,720.5,26,2.79,212.5,7.17,154.1,1.35,0,-0.4,NA,0.15,NA,14.336,14.5
"1068","5/24/2017","9:14:39",12.177,720.5,25.9,2.78,212.7,7.17,154.1,1.34,0,-0.4,NA,0.16,NA,14.35,14.5
"1069","5/24/2017","9:14:40",12.169,720.5,25.8,2.76,212.8,7.17,154.1,1.37,0,-0.4,NA,0.22,NA,14.361,14.5
"1070","5/24/2017","9:14:41",12.16,720.5,25.7,2.76,212.9,7.17,154.2,1.38,0,-0.4,NA,0.23,NA,14.372,14.6
"1071","5/24/2017","9:14:42",12.152,720.5,25.6,2.75,213.1,7.17,154.2,1.39,0,-0.4,NA,0.23,NA,14.383,14.6
"1072","5/24/2017","9:14:43",12.143,720.5,25.5,2.74,213.2,7.16,154.2,1.39,0,-0.39,NA,0.24,NA,14.393,14.6
"1073","5/24/2017","9:14:44",12.134,720.5,25.4,2.73,213.4,7.16,154.2,1.42,0,-0.39,NA,0.25,NA,14.406,14.6
"1074","5/24/2017","9:14:45",12.122,720.6,25.4,2.73,213.5,7.16,154.2,1.43,0,-0.4,NA,0.26,NA,14.416,14.6
"1075","5/24/2017","9:14:46",12.113,720.5,25.3,2.72,213.7,7.16,154.2,1.45,0,-0.41,NA,0.23,NA,14.425,14.6
"1076","5/24/2017","9:14:47",12.104,720.5,25.3,2.72,213.8,7.16,154.3,1.48,0,-0.41,NA,0.22,NA,14.435,14.6
"1077","5/24/2017","9:14:48",12.094,720.5,25.3,2.71,213.9,7.16,154.3,1.47,0,-0.41,NA,0.2,NA,14.448,14.7
"1078","5/24/2017","9:14:49",12.085,720.5,25.2,2.71,214.1,7.16,154.3,1.47,0,-0.42,NA,0.2,NA,14.458,14.7
"1079","5/24/2017","9:14:50",12.073,720.5,25.2,2.71,214.3,7.16,154.3,1.46,0,-0.42,NA,0.18,NA,14.469,14.7
"1080","5/24/2017","9:14:51",12.062,720.5,25.2,2.71,214.5,7.16,154.3,1.48,0,-0.43,NA,0.18,NA,14.481,14.7
"1081","5/24/2017","9:14:52",12.051,720.5,25.1,2.7,214.6,7.16,154.3,1.46,0,-0.42,NA,0.15,NA,14.494,14.7
"1082","5/24/2017","9:14:53",12.041,720.5,25.1,2.7,214.8,7.16,154.4,1.48,0,-0.42,NA,0.14,NA,14.506,14.8
"1083","5/24/2017","9:14:54",12.03,720.5,25.1,2.7,215,7.16,154.4,1.52,0,-0.43,NA,0.18,NA,14.517,14.8
"1084","5/24/2017","9:14:55",12.022,720.5,25,2.69,215.1,7.16,154.4,1.53,0,-0.42,NA,0.15,NA,14.528,14.8
"1085","5/24/2017","9:14:56",12.012,720.5,25,2.69,215.2,7.16,154.4,1.51,0,-0.42,NA,0.17,NA,14.542,14.8
"1086","5/24/2017","9:14:57",12.002,720.4,24.9,2.68,215.4,7.16,154.4,1.52,0,-0.42,NA,0.17,NA,14.554,14.8
"1087","5/24/2017","9:14:58",11.991,720.5,24.9,2.68,215.6,7.16,154.4,1.52,0,-0.42,NA,0.15,NA,14.566,14.8
"1088","5/24/2017","9:14:59",11.98,720.5,24.8,2.67,215.7,7.16,154.5,1.52,0,-0.43,NA,0.13,NA,14.577,14.8
"1089","5/24/2017","9:15:00",11.968,720.5,24.7,2.67,215.9,7.16,154.5,1.52,0,-0.42,NA,0.14,NA,14.591,14.8
"1090","5/24/2017","9:15:01",11.958,720.5,24.7,2.66,216,7.16,154.5,1.53,0,-0.42,NA,0.18,NA,14.603,14.9
"1091","5/24/2017","9:15:02",11.949,720.5,24.6,2.65,216.2,7.16,154.5,1.54,0,-0.42,NA,0.15,NA,14.615,14.9
"1092","5/24/2017","9:15:03",11.938,720.5,24.5,2.64,216.3,7.16,154.5,1.54,0,-0.43,NA,0.17,NA,14.627,14.9
"1093","5/24/2017","9:15:04",11.927,720.5,24.4,2.64,216.4,7.16,154.5,1.54,0,-0.42,NA,0.19,NA,14.641,14.9
"1094","5/24/2017","9:15:05",11.914,720.5,24.4,2.63,216.5,7.16,154.5,1.57,0,-0.42,NA,0.14,NA,14.653,14.9
"1095","5/24/2017","9:15:06",11.904,720.5,24.3,2.62,216.6,7.16,154.6,1.56,0,-0.42,NA,0.14,NA,14.664,14.9
"1096","5/24/2017","9:15:07",11.892,720.5,24.2,2.61,216.7,7.16,154.6,1.57,0,-0.42,NA,0.17,NA,14.675,14.9
"1097","5/24/2017","9:15:08",11.878,720.6,24.1,2.6,216.9,7.16,154.6,1.57,0,-0.42,NA,0.17,NA,14.689,14.9
"1098","5/24/2017","9:15:09",11.868,720.5,24,2.59,217,7.16,154.6,1.54,0,-0.41,NA,0.19,NA,14.7,14.9
"1099","5/24/2017","9:15:10",11.858,720.5,23.9,2.58,217.1,7.16,154.6,1.57,0,-0.41,NA,0.19,NA,14.711,14.9
"1100","5/24/2017","9:15:11",11.848,720.5,23.8,2.57,217.3,7.16,154.6,1.6,0,-0.41,NA,0.19,NA,14.722,14.9
"1101","5/24/2017","9:15:12",11.838,720.5,23.7,2.56,217.4,7.16,154.7,1.63,0,-0.42,NA,0.14,NA,14.735,14.9
"1102","5/24/2017","9:15:13",11.83,720.5,23.6,2.55,217.6,7.16,154.7,1.66,0,-0.41,NA,0.17,NA,14.746,14.9
"1103","5/24/2017","9:15:14",11.821,720.5,23.5,2.54,217.7,7.16,154.7,1.68,0,-0.4,NA,0.15,NA,14.757,14.9
"1104","5/24/2017","9:15:15",11.813,720.5,23.4,2.53,217.9,7.16,154.7,1.72,0,-0.41,NA,0.18,NA,14.768,14.9
"1105","5/24/2017","9:15:16",11.806,720.5,23.2,2.51,218,7.16,154.7,1.72,0,-0.41,NA,0.15,NA,14.78,15
"1106","5/24/2017","9:15:17",11.801,720.5,23.1,2.5,218.2,7.16,154.7,1.73,0,-0.41,NA,0.14,NA,14.791,15
"1107","5/24/2017","9:15:18",11.795,720.5,23,2.49,218.3,7.16,154.7,1.74,0,-0.41,NA,0.1,NA,14.801,15
"1108","5/24/2017","9:15:19",11.788,720.5,22.9,2.48,218.5,7.16,154.8,1.74,0,-0.41,NA,0.12,NA,14.812,15
"1109","5/24/2017","9:15:20",11.78,720.5,22.7,2.46,218.7,7.16,154.8,1.75,0,-0.41,NA,0.14,NA,14.824,15
"1110","5/24/2017","9:15:21",11.776,720.5,22.6,2.45,218.8,7.16,154.8,1.76,0,-0.42,NA,0.15,NA,14.834,15
"1111","5/24/2017","9:15:22",11.77,720.5,22.5,2.44,219,7.16,154.8,1.78,0,-0.42,NA,0.13,NA,14.844,15
"1112","5/24/2017","9:15:23",11.766,720.5,22.4,2.43,219.1,7.16,154.8,1.8,0,-0.41,NA,0.15,NA,14.854,15
"1113","5/24/2017","9:15:24",11.762,720.5,22.3,2.42,219.2,7.16,154.8,1.83,0,-0.42,NA,0.14,NA,14.862,15
"1114","5/24/2017","9:15:25",11.758,720.5,22.2,2.41,219.3,7.16,154.8,1.8,0,-0.41,NA,0.15,NA,14.873,15
"1115","5/24/2017","9:15:26",11.753,720.5,22.1,2.4,219.4,7.16,154.8,1.8,0,-0.41,NA,0.14,NA,14.881,15
"1116","5/24/2017","9:15:27",11.749,720.5,22.1,2.39,219.5,7.16,154.9,1.8,0,-0.41,NA,0.17,NA,14.888,15
"1117","5/24/2017","9:15:28",11.744,720.6,22,2.38,219.6,7.16,154.9,1.8,0,-0.42,NA,0.19,NA,14.897,15
"1118","5/24/2017","9:15:29",11.74,720.5,21.9,2.38,219.7,7.16,154.9,1.78,0,-0.42,NA,0.19,NA,14.904,15
"1119","5/24/2017","9:15:30",11.736,720.6,21.9,2.37,219.8,7.16,154.9,1.76,0,-0.42,NA,0.14,NA,14.911,15
"1120","5/24/2017","9:15:31",11.731,720.5,21.8,2.37,219.8,7.16,154.9,1.75,0,-0.42,NA,0.09,NA,14.918,15
"1121","5/24/2017","9:15:32",11.727,720.5,21.8,2.36,219.9,7.16,154.9,1.8,0,-0.43,NA,0.08,NA,14.925,15
"1122","5/24/2017","9:15:33",11.72,720.5,21.7,2.35,219.9,7.16,154.9,1.86,0,-0.43,NA,0.1,NA,14.934,15.1
"1123","5/24/2017","9:15:34",11.714,720.5,21.7,2.35,220,7.16,154.9,1.9,0,-0.43,NA,0.07,NA,14.941,15.1
"1124","5/24/2017","9:15:35",11.706,720.5,21.6,2.35,220.1,7.16,155,1.93,0,-0.43,NA,0.08,NA,14.949,15.1
"1125","5/24/2017","9:15:36",11.698,720.5,21.6,2.34,220.1,7.16,155,1.96,0,-0.43,NA,0.08,NA,14.957,15.1
"1126","5/24/2017","9:15:37",11.69,720.6,21.5,2.33,220.2,7.16,155,1.98,0,-0.43,NA,0.07,NA,14.967,15.2
"1127","5/24/2017","9:15:38",11.682,720.5,21.5,2.33,220.3,7.16,155,2.02,0,-0.43,NA,0.05,NA,14.975,15.2
"1128","5/24/2017","9:15:39",11.673,720.5,21.4,2.32,220.4,7.16,155,2.02,0,-0.43,NA,0.05,NA,14.983,15.2
"1129","5/24/2017","9:15:40",11.664,720.5,21.4,2.32,220.5,7.16,155,2.09,0,-0.42,NA,0.09,NA,14.992,15.2
"1130","5/24/2017","9:15:41",11.657,720.5,21.3,2.31,220.5,7.16,155,2.13,0,-0.41,NA,0.13,NA,15.002,15.2
"1131","5/24/2017","9:15:42",11.65,720.5,21.2,2.3,220.6,7.16,155,2.16,0,-0.41,NA,0.13,NA,15.011,15.2
"1132","5/24/2017","9:15:43",11.644,720.5,21.2,2.3,220.7,7.16,155,2.19,0,-0.41,NA,0.13,NA,15.02,15.3
"1133","5/24/2017","9:15:44",11.638,720.5,21.1,2.29,220.7,7.16,155,2.25,0,-0.41,NA,0.11,NA,15.03,15.3
"1134","5/24/2017","9:15:45",11.633,720.5,21,2.28,220.8,7.16,155.1,2.28,0,-0.41,NA,0.14,NA,15.042,15.3
"1135","5/24/2017","9:15:46",11.627,720.5,20.9,2.28,220.9,7.16,155.1,2.25,0,-0.41,NA,0.15,NA,15.052,15.3
"1136","5/24/2017","9:15:47",11.62,720.6,20.9,2.27,221,7.16,155.1,2.17,0,-0.41,NA,0.14,NA,15.064,15.4
"1137","5/24/2017","9:15:48",11.612,720.5,20.9,2.27,221.2,7.16,155.1,2.06,0,-0.42,NA,0.15,NA,15.076,15.4
"1138","5/24/2017","9:15:49",11.604,720.6,20.9,2.27,221.3,7.16,155.1,2.02,0,-0.42,NA,0.14,NA,15.089,15.4
"1139","5/24/2017","9:15:50",11.595,720.5,21,2.28,221.5,7.16,155.1,1.95,0,-0.42,NA,0.13,NA,15.105,15.5
"1140","5/24/2017","9:15:51",11.588,720.5,21.1,2.29,221.7,7.16,155.1,1.89,0,-0.41,NA,0.09,NA,15.119,15.5
"1141","5/24/2017","9:15:52",11.58,720.5,21.2,2.3,221.8,7.16,155.1,1.81,0,-0.42,NA,0.1,NA,15.134,15.5
"1142","5/24/2017","9:15:53",11.57,720.5,21.3,2.31,222,7.16,155.2,1.73,0,-0.42,NA,0.09,NA,15.149,15.5
"1143","5/24/2017","9:15:54",11.554,720.5,21.4,2.32,222.2,7.16,155.2,1.64,0,-0.42,NA,0.09,NA,15.168,15.6
"1144","5/24/2017","9:15:55",11.539,720.5,21.5,2.34,222.4,7.16,155.2,1.54,0,-0.42,NA,0.09,NA,15.183,15.6
"1145","5/24/2017","9:15:56",11.527,720.6,21.6,2.35,222.6,7.16,155.2,1.46,0,-0.42,NA,0.08,NA,15.198,15.6
"1146","5/24/2017","9:15:57",11.511,720.6,21.6,2.36,222.8,7.16,155.2,1.38,0,-0.42,NA,0.05,NA,15.212,15.6
"1147","5/24/2017","9:15:58",11.496,720.6,21.7,2.37,223,7.16,155.2,1.29,0,-0.43,NA,0.05,NA,15.231,15.6
"1148","5/24/2017","9:15:59",11.477,720.5,21.8,2.38,223.2,7.16,155.2,1.17,0,-0.44,NA,0.02,NA,15.248,15.6
"1149","5/24/2017","9:16:00",11.46,720.5,21.9,2.39,223.4,7.16,155.2,1.1,0,-0.44,NA,0.01,NA,15.264,15.6
"1150","5/24/2017","9:16:01",11.439,720.5,21.9,2.39,223.5,7.16,155.3,1.07,0,-0.44,NA,0.01,NA,15.281,15.7
"1151","5/24/2017","9:16:02",11.42,720.5,22,2.4,223.7,7.16,155.3,1.06,0,-0.44,NA,0.01,NA,15.302,15.7
"1152","5/24/2017","9:16:03",11.4,720.5,22,2.4,223.9,7.16,155.3,1.05,0,-0.43,NA,-0.01,NA,15.32,15.7
"1153","5/24/2017","9:16:04",11.381,720.5,22,2.4,224.1,7.16,155.3,1.03,0,-0.43,NA,-0.04,NA,15.338,15.7
"1154","5/24/2017","9:16:05",11.359,720.5,22,2.4,224.3,7.16,155.3,1.01,0,-0.43,NA,-0.04,NA,15.356,15.7
"1155","5/24/2017","9:16:06",11.344,720.5,21.9,2.4,224.5,7.16,155.3,0.99,0,-0.43,NA,-0.08,NA,15.378,15.7
"1156","5/24/2017","9:16:07",11.329,720.6,22,2.4,224.7,7.16,155.3,1.01,0,-0.43,NA,-0.07,NA,15.397,15.7
"1157","5/24/2017","9:16:08",11.311,720.6,22,2.4,224.8,7.16,155.4,1.02,0,-0.43,NA,-0.07,NA,15.415,15.8
"1158","5/24/2017","9:16:09",11.293,720.5,22,2.41,225.1,7.16,155.4,1.05,0,-0.44,NA,-0.07,NA,15.433,15.8
"1159","5/24/2017","9:16:10",11.272,720.6,22,2.41,225.3,7.16,155.4,1.06,0,-0.44,NA,-0.06,NA,15.456,15.8
"1160","5/24/2017","9:16:11",11.257,720.5,22.1,2.42,225.5,7.16,155.4,1.04,0,-0.43,NA,-0.08,NA,15.474,15.8
"1161","5/24/2017","9:16:12",11.245,720.5,22.1,2.42,225.6,7.16,155.4,1.07,0,-0.42,NA,-0.1,NA,15.492,15.8
